-1.3504103769561433,1.31955860811688,0.21173147968989434,-74.89,-70.66,360.57
-1.0697999247261147,1.3126956041324018,0.22174346535831743,-75.08,-71.56,348.96
-0.7519667698354447,1.3050063024738903,0.20599926932618745,-75.01,-72.41,340.9
-0.4638279217929323,1.3157808960327573,0.21364311650584158,-78.96,-71.99,324.02
-0.16121285741500752,1.320312688520204,0.21559755955501753,-74.49,-70.55,375.1
0.13811484301015525,1.3378865223208616,0.2249719404025456,-73.48,-70.18,349.96
0.7162415793944876,1.3735319853662649,0.22740847221138755,-74.66,-71.34,485.47
1.0156449288842768,1.4280005868334706,0.2370631900758375,-78.04,-74.26,468.38
1.3039093916069795,1.4322347183691981,0.23470028653631786,-84.74,-74.21,271.83
1.5831064389679288,1.4190346411510393,0.25008507819450043,-84.25,-74.67,158.6
1.8461623102384095,1.4388089153948427,0.23467538082518133,-84.5,-75.07,86.12
2.0919612967767063,1.4944874566637092,0.22813069458077478,-76.46,-72.59,481.61
2.340777774185362,1.5358583115546056,0.23279673222608235,-90.3,-78.41,83.25
2.585159467726462,1.5710694138689385,0.24979165990861738,-81.0,-75.86,353.23
2.862894921463311,1.608826411192053,0.24684995436652904,-84.15,-78.08,457.64
3.2089173345021345,1.6675882321274142,0.26797484905086816,-81.33,-76.67,384.95
3.471212617377076,1.6849922573488707,0.25825355080659307,-89.28,-82.34,281.32
3.709605864563992,1.6838526937096807,0.2524162248634154,-89.02,-82.76,360.23
3.9255000529528847,1.6913336859556063,0.23621570334178318,-94.58,-85.14,135.59
4.257284436901776,1.792014593722601,0.22639773116921208,-91.29,-85.81,252.69
4.468049549607545,1.8067165395551683,0.23269724552336138,-98.54,-86.22,38.98
4.6221928960968155,1.8394700027905773,0.24760278913122652,-95.46,-86.57,86.94
4.672973855480191,1.9858315205742316,0.2540380425591053,-94.57,-88.17,225.62
4.6463973438088555,2.112149314192339,0.2721804099304927,-93.42,-88.29,255.44
4.540333136441357,2.1749891649094852,0.26765860208194747,-94.39,-86.42,223.54
4.412116234092653,2.2342238244709676,0.27672721701976744,-93.47,-88.23,235.92
4.258420628166483,2.29924781267743,0.29239202839615136,-93.57,-88.16,234.08
4.0490088623347775,2.291147365702678,0.29868246235485735,-89.85,-83.97,346.61
3.904128269968934,2.2451591473409236,0.2721285766485062,-88.91,-82.13,250.43
3.7686394519208033,2.216803065824919,0.2777408808864288,-99.97,-85.46,46.99
3.5903710312206782,2.2094511911885055,0.2934827894270993,-97.35,-85.42,156.98
3.3951917306208403,2.2023661774892735,0.30427127117111075,-91.65,-83.39,228.97
3.161902524570451,2.211960255373085,0.2572308599375009,-85.27,-80.05,380.13
2.9425816839202827,2.2177965810725273,0.2675172705135263,-96.85,-83.98,25.15
2.7724733943685935,2.205786501934332,0.3026711001642069,-83.28,-78.39,449.75
2.5452002308311963,2.1821603441274084,0.30914673184016794,-78.65,-73.8,395.2
2.1464976814887238,2.1718567390879344,0.30140328487729323,-75.14,-71.21,318.17
1.7125220798396172,2.182376793058889,0.31461925665050455,-76.69,-72.84,426.95
1.4727063670589968,2.1873288434459184,0.29895042800440846,-74.26,-72.37,543.81
1.2684610008016861,2.156004581677199,0.3133202985815924,-75.44,-72.88,425.67
1.0310899789677248,2.1565502408857493,0.3164053883434472,-74.36,-70.67,326.02
0.7341117754654783,2.165740753372229,0.30226231365177775,-73.94,-69.95,308.53
0.4939397905039031,2.116725584844915,0.2929293655536142,-79.62,-75.59,464.12
0.23642567365770983,2.070914344369467,0.29897078986599257,-73.85,-70.42,443.38
0.017230066040476045,2.0827237353576904,0.3061702277831005,-75.59,-72.38,412.89
-0.23171760842270955,2.068257803442459,0.3263092472440036,-74.68,-69.85,416.93
-0.4945822679441116,2.0630337177953533,0.30910969279357126,-88.39,-76.82,347.89
-0.748846549721673,2.0456111191711073,0.31531441220312983,-75.2,-72.24,493.0
-0.9621650066959263,2.066802768975733,0.2796077792746446,-78.62,-70.16,376.23
-1.2588540675234472,1.9544954619712869,0.319336477199726,-79.04,-70.45,60.18
-1.516513435560095,1.9154491993697804,0.2888360030174672,-76.65,-70.85,318.77
-1.7544949224510595,1.8886526414750335,0.2822638472864337,-75.71,-71.1,302.0
-1.9546864587867103,1.8619396883374995,0.28467338735743014,-73.23,-69.58,314.21
-2.2011445528541596,1.826284509465108,0.2994021778070401,-75.55,-70.01,327.28
-2.4436486061221427,1.7880610540158064,0.2769966507071596,-74.18,-71.15,409.92
-2.6675896142717415,1.7309616413315385,0.2730840357332883,-77.64,-72.27,394.9
-2.86095650800966,1.7016680116498701,0.27743400262903667,-83.22,-75.68,381.18
-3.0652833843188576,1.6893936344992853,0.29931137846945044,-80.53,-75.34,401.98
-3.7892779224479187,2.222333077558858,0.2810187041550604,-81.15,-76.31,393.6
-3.2687684940901165,2.2572678254068137,0.2817327721016564,-84.57,-77.26,391.98
-2.0232794370317135,2.2926158995554013,0.28224282797075706,-82.9,-75.38,301.23
-1.704769721981615,2.2577345544311638,0.3028719489640656,-74.62,-72.26,417.95
-1.3772599513362742,2.248518092049742,0.30014706435278216,-77.75,-69.3,238.11
-1.0479712570763295,2.277166889248757,0.3009930104944088,-84.63,-74.02,253.02
-0.7408798945161341,2.2773799026223474,0.3029715022026112,-85.29,-74.28,391.42
-0.4914014714243497,2.270373096846847,0.2845938444840476,-79.28,-71.18,372.33
-0.18804802998750872,2.273285793631336,0.27378016373124636,-76.66,-72.04,295.11
0.15560419417813356,2.335132644727915,0.28843890816731593,-76.08,-73.05,384.9
0.4840854136091839,2.3488442861082754,0.30864491618382595,-76.71,-72.3,485.94
0.7311003765047036,2.3430357345351847,0.30367307175950053,-73.67,-70.98,460.32
1.0296945815997174,2.3663740242619276,0.29727811417704386,-75.12,-71.59,421.62
1.3448779880150288,2.410210171303536,0.3023867832780634,-78.56,-73.15,464.82
1.646617877737619,2.393324144961577,0.29854012270875735,-79.2,-74.9,445.59
1.936998243785014,2.3779465457923252,0.32617715911792783,-74.44,-71.97,422.68
2.2576202831054455,2.3825182149406197,0.3351238763695756,-75.88,-73.21,519.53
2.597176428908847,2.439744889187791,0.3222812653790199,-78.6,-74.32,426.93
2.8896083227362195,2.4763722918267357,0.32577626863709713,-94.31,-78.42,49.88
3.170585912088214,2.514371237275918,0.3176188731478467,-94.71,-82.07,140.06
3.4475401687243226,2.5244210731006578,0.33279024440034677,-94.32,-83.02,94.89
3.7285108398838727,2.509080469264639,0.30346942197607507,-93.28,-82.96,20.62
4.203923034672643,2.4241907636077586,0.390265059161831,-87.38,-80.89,318.38
4.3650257908777395,2.4414289479648725,0.4083263783427746,-89.65,-81.92,311.11
4.377739846060975,2.269161258078453,0.5221290974989844,-90.14,-83.21,293.55
4.419238074644415,2.1252588873363525,0.7351230507415397,-82.18,-77.33,416.55
4.422233462179528,2.1612109481765636,0.9644747514472372,-83.95,-78.65,330.96
4.439993275886965,2.243352887016171,1.0989274121410795,-88.34,-82.45,336.22
4.444542971623881,2.3301288990375033,1.203537448439457,-94.91,-83.92,239.33
4.385868148941403,2.335693428530583,1.2923381635312068,-102.29,-82.35,80.65
4.378233606869591,2.3623806628918804,1.3900495800688009,-95.36,-83.16,174.7
4.420882318557507,2.4013602095573194,1.4974673999729786,-93.47,-83.8,271.34
4.456685726874202,2.428405566483521,1.5320893083418092,-92.45,-81.52,223.6
4.435407406720891,2.51489875166702,1.5566408086409682,-87.56,-75.01,262.25
4.458575918194607,2.5388284140686928,1.556377138129802,-83.46,-75.89,309.14
4.511498540507592,2.557339331540481,1.5205531471542113,-88.04,-77.14,321.96
4.5591425166878405,2.5924877044031276,1.5177652100765089,-89.29,-77.96,263.75
4.550636063199862,2.6371124335230545,1.5398978709731794,-87.84,-76.3,336.75
4.4754944935517855,2.6776388336656414,1.5540717339024117,-87.32,-75.73,300.93
4.408627704410053,2.6755417888281885,1.558538379174443,-85.92,-77.52,316.52
4.334216750045893,2.627406209362216,1.5542401249075117,-89.21,-77.94,334.54
4.317070989766345,2.5542448576100405,1.5454909666052208,-87.51,-78.69,360.48
4.316468051706622,2.604835719097416,1.5803920809802474,-89.39,-80.44,281.85
4.358459317919764,2.6691726206684283,1.614914284549742,-91.47,-80.9,226.16
4.305127524074425,2.693095055520806,1.62295284645506,-89.41,-76.98,273.31
4.113032875654609,2.7287299354345986,1.627163126473355,-88.9,-79.7,366.23
3.8350390194815307,2.7703998896579947,1.6261397332466572,-86.04,-76.12,378.04
3.6283862183969613,2.80729381319346,1.630431311171183,-85.84,-77.68,303.37
3.38935080591262,2.836124940671821,1.653029356473194,-84.47,-76.15,272.64
2.8928845333378175,2.9859384391373127,1.6381391888499044,-83.67,-75.02,312.89
2.5592218947729193,3.045896500558115,1.689903039148172,-77.42,-73.12,538.94
2.1541662754386075,2.9241406042126123,1.6180318713062525,-75.48,-71.87,461.86
1.9541460676058442,2.8775088154816415,1.6375122464321656,-79.45,-71.43,281.2
1.729630025523771,2.866645386041715,1.6737848011538285,-80.17,-71.57,202.02
1.1426947841252653,2.7549910554263572,1.6538251780626358,-77.05,-70.31,253.76
0.8606330447876616,2.7205815806802667,1.6311915221553674,-78.62,-72.58,388.35
0.2745627914021217,2.6901463376337036,1.622738381046331,-78.08,-71.97,449.23
-0.022044109776574575,2.6443901966546894,1.6165095599514847,-80.68,-72.47,379.0
-0.3266312771643558,2.6006269741110617,1.6006959562609997,-84.76,-73.57,345.15
-0.628933442196978,2.5563675088385462,1.6177373130949846,-84.22,-73.81,413.9
-0.9463628249630799,2.529179217017744,1.5835311326851418,-84.24,-74.73,255.43
-1.26548599715372,2.503694473102617,1.600109220503615,-79.83,-73.49,444.05
-1.6017291641591358,2.4865357970047035,1.5886977316787367,-83.8,-72.86,301.45
-1.902428898604104,2.4826931886168198,1.6026948718657155,-92.26,-77.98,67.35
-2.2555647115161546,2.4905185359684645,1.5990930872005218,-86.95,-74.18,319.79
-2.838074125350458,2.473242997717091,1.6023475887603658,-78.74,-74.16,418.4
-3.1472292299715017,2.4851124082122067,1.6021183647587884,-81.04,-74.44,428.61
-3.682455862959023,2.49176690564635,1.6060680199270985,-79.28,-75.77,457.08
-3.970302305356306,2.491479834438763,1.6177113486878474,-87.74,-81.52,351.5
-4.517058640010507,2.4354246635018124,1.5531792786661036,-90.85,-83.2,296.66
-4.421807202190605,2.2827250438598377,1.3462827313715429,-94.35,-79.34,150.23
-4.715414416401909,1.2896058083683184,1.5684328567312467,-92.43,-85.95,275.35
-4.231398646073238,1.232117460028455,1.5958802590265324,-88.32,-76.93,358.69
-3.8927015939503122,1.242371360077595,1.5786766815341493,-90.5,-81.49,242.29
-3.623240945932444,1.3007896695819694,1.5985512805442057,-90.01,-79.58,243.42
-3.0545124033617364,1.2737838222928857,1.5878191097897447,-85.18,-77.24,357.48
-2.741800261316638,1.2698031769281741,1.5933542254473025,-81.61,-74.64,325.41
-2.4753913508366203,1.3289836175507304,1.5833260608022528,-78.57,-73.73,458.61
-2.1530420270580786,1.3681536486446486,1.5917716513967148,-77.24,-72.71,485.56
-1.8183537962508076,1.360791284111547,1.5839306726568938,-76.69,-73.0,496.81
-1.4908324409534524,1.334032766522241,1.595625759406433,-80.69,-75.68,430.55
-0.9060937519868824,1.3976404461937666,1.5764679460708169,-95.79,-80.63,101.48
-0.5216828504189364,1.381168384879147,1.5527546921350048,-85.19,-74.37,320.5
-0.18803591676980716,1.3382469311376095,1.5769321287317526,-89.61,-78.33,302.75
0.1097374991288453,1.3505804438481952,1.5648743759824106,-91.15,-75.36,171.8
0.38838884878365043,1.4161534702749827,1.5757266536323657,-91.19,-75.62,218.5
0.7097981208730356,1.4338414564726734,1.5520226067052867,-87.73,-77.34,321.65
1.0752684436338686,1.4219421305954898,1.5830716972029384,-78.83,-72.34,392.8
1.3761629022321074,1.430076486856288,1.5751398338485953,-75.92,-70.31,396.25
1.7369816983090414,1.4173783356913376,1.5866566121258174,-75.67,-69.84,287.95
2.054793817228775,1.3511301432381524,1.5520062823661547,-79.05,-71.02,277.05
2.325660886132717,1.3563269882322624,1.5687650403318785,-89.02,-73.29,242.87
2.652954102370014,1.397309736192263,1.5512475211464112,-90.28,-76.87,206.35
2.883345449867978,1.4867828160306111,1.5637343494572729,-93.03,-79.44,246.06
3.146651525768117,1.5719685753350587,1.5586023133823932,-93.41,-81.7,119.2
3.6356901136765902,1.6890778230782917,1.559251338287643,-88.61,-74.48,224.65
4.050352947298705,1.847697384906204,1.5737612220537027,-92.54,-79.47,103.79
4.256582015215084,1.8729634042771133,1.555911201555136,-88.66,-77.47,285.73
4.504331848137397,1.864679141327141,1.5575120347079958,-90.88,-78.75,151.7
4.638512136358743,1.9035569768197669,1.5698832861251821,-95.5,-77.42,61.87
4.86263757892268,1.8861218289358461,1.551855516446853,-94.64,-78.46,33.89
5.026085422094162,1.8401490436533279,1.5407208051427157,-93.65,-76.53,139.38
5.119895915965972,1.7594315891391554,1.5439505912027212,-89.02,-75.61,208.67
5.256826907515714,1.7433157665643775,1.5572115391935746,-85.52,-78.34,352.88
5.300953509762544,1.6603283643565387,1.556726724897479,-86.34,-77.41,295.18
5.298164606344369,1.531053242681852,1.5576199821357655,-87.61,-77.72,295.2
5.208825178410271,1.4670938158342335,1.5697710666370617,-87.99,-78.37,283.15
5.1265284164986,1.4433290729569057,1.5845421823567118,-88.96,-79.33,323.3
4.993542097922715,1.3788435233547542,1.5794734034670175,-93.21,-77.99,218.05
4.7659678011110875,1.3751695184478139,1.5637227620377347,-94.79,-75.53,133.73
4.486545780649016,1.3829624463956303,1.5808556760966561,-92.59,-77.49,177.22
4.234261987984717,1.3895905378300926,1.5745620362853063,-90.09,-77.66,298.48
3.9641537297985936,1.3882362899402716,1.5789860392776305,-91.1,-81.99,286.95
3.6785608306822697,1.4072719203803394,1.5728095798981208,-89.58,-78.65,317.6
3.4012534640658285,1.390912157486065,1.5662297527868978,-86.08,-76.6,394.77
3.1483514279006153,1.3911955738533175,1.55894242132656,-87.01,-76.88,354.52
2.8802525161603034,1.3727810962244857,1.5611683866280461,-80.13,-72.81,288.87
2.62688884516428,1.3774934055376877,1.561298705693814,-77.97,-72.7,403.25
2.3619293464081186,1.3444049851553188,1.5778391719086453,-84.34,-73.47,268.35
2.1165173004015863,1.2997303787965848,1.5824752329375555,-82.29,-72.85,229.19
1.6672926501288594,1.2967003430246387,1.5790223209042338,-76.97,-71.23,328.56
1.3968770524720617,1.2750311734703352,1.577298644396953,-73.98,-69.2,375.17
1.148296312594606,1.2382063988574679,1.5714229567345137,-75.28,-70.76,372.3
0.9053358563284645,1.2215543424602011,1.5828988238553243,-88.89,-74.13,308.3
0.6926170807651012,1.227208469015623,1.5738931691976372,-102.57,-80.89,21.07
0.3851245605672036,1.232118862598029,1.5718032316483732,-89.54,-77.17,308.25
0.124938469220773,1.220313357751791,1.5637655748591286,-93.81,-77.33,127.73
-0.10387718778221262,1.188418707375445,1.5707983363821119,-92.97,-74.49,29.29
-0.3413047571287681,1.1704988201900586,1.5562329267863484,-83.51,-73.91,365.58
-0.6362764642265512,1.1843115932794006,1.544878540209989,-77.7,-72.44,265.75
-0.9090214873094745,1.1994275403885613,1.5358985401563627,-91.38,-77.13,246.12
-1.1536588919823318,1.1821284711127673,1.535819673243298,-96.0,-75.28,74.5
-1.4296552353468057,1.1423513155659157,1.5227234014432114,-83.36,-74.33,339.15
-1.9501099979110392,1.19787402226092,1.5685393222578965,-76.27,-72.1,449.27
-2.266984225773796,1.2035108044601255,1.5557010283325416,-77.67,-73.8,440.98
-2.5948256250230433,1.187575267947658,1.5643436980740246,-88.67,-79.12,305.84
-2.941881981121476,1.2185973497970248,1.5683756083794687,-94.59,-81.08,177.62
-3.312166442759603,1.2091197759587167,1.5705672363979892,-95.47,-84.93,218.72
-3.6680119366945036,1.2299758371651428,1.5530878671219512,-96.15,-89.06,154.79
-4.0147481222321915,1.2461495520591854,1.559868487594172,-95.08,-85.52,248.18
-4.327287404340191,1.2619632973126296,1.554537067292802,-100.74,-88.57,116.1
-4.634029795412681,1.2480954378578102,1.5657185708671744,-94.28,-83.12,162.08
-4.957295182548805,1.193518935183385,1.5504487903089563,-95.41,-86.3,181.36
-5.251896516655693,1.108232529309875,1.5524048964808033,-97.35,-86.37,191.45
-5.503271010365257,1.0776978343241481,1.533686729275947,-94.76,-84.2,235.18
-5.682587083855776,0.948193324992401,1.5392273059655872,-93.72,-85.87,242.64
-5.766244885588102,0.7837791673808003,1.5670590838647362,-103.78,-86.09,31.83
-5.758187119389702,0.6324655126528161,1.5587197379392106,-99.68,-83.61,113.08
-5.674705936395805,0.6207448031532148,1.6080534328858846,-84.18,-78.75,385.66
-5.555221816008953,0.7247490841898777,1.5857431624392317,-88.96,-81.16,337.45
-5.443706764924947,0.9427946870220959,1.6023522092013525,-90.39,-83.46,230.68
-5.536429228047008,1.1908206703181705,1.6436311610449064,-97.49,-86.49,190.01
-5.466284304247787,1.2622500575959832,1.578451179671263,-91.1,-83.16,367.67
-5.573205126703708,1.3524878994275822,1.540283786491736,-92.87,-85.97,236.78
-5.668861470437882,1.3338347000839161,1.542737278519469,-89.04,-81.78,265.14
-5.724735091905031,1.286711482628473,1.5442864217766068,-87.4,-78.79,294.5
-5.730990332904446,1.3171834028494107,1.4791651488461075,-90.78,-83.4,219.5
-5.6361370219021,1.280998851196089,1.4613344237295969,-90.54,-81.89,314.67
-5.562338679732451,1.3026031659901585,1.436182797462228,-89.58,-81.17,320.62
-5.58265662989533,1.3585687279998155,1.4059370239221556,-89.32,-81.47,364.48
-5.570090363717299,1.375580925541682,1.394736086842161,-88.36,-81.34,347.25
-5.550202866595951,1.3672739397130313,1.4025771150041795,-86.04,-79.78,311.52
-5.560876187389072,1.3614022717234575,1.4064976114369616,-96.97,-83.23,155.99
-5.561373780044804,1.3615772115338196,1.4063729692494542,-95.69,-81.54,135.85
-5.561397504592767,1.361610178239706,1.4063282807512838,-95.8,-80.81,134.93
-5.561696409511014,1.3619329653447327,1.4061404738955694,-94.77,-81.34,142.84
-5.561531420479432,1.3618017003677427,1.4061915234513023,-95.11,-80.98,113.3
-5.561877758043147,1.3618087905429979,1.4062425396814846,-95.46,-80.51,112.84
-5.56247994837751,1.3616819056890086,1.4062476127952082,-95.35,-80.59,116.12
-5.563437632221562,1.3622039334949378,1.4055249473845868,-95.7,-80.8,119.77
-5.563238883080056,1.3622691745766833,1.4055478253784606,-94.37,-80.15,143.87
-5.563799417797888,1.3618455800167144,1.405763866127415,-94.75,-81.68,150.8
-5.564395582053444,1.3616315665426917,1.4058073913594014,-95.19,-80.84,125.62
-5.564376666407935,1.3617644744755857,1.4057363664325249,-94.96,-80.66,137.28
-5.56459219009205,1.3615853566864373,1.4058615137846409,-94.95,-80.89,151.38
-5.564958672548449,1.3614236412491016,1.405897665838148,-94.94,-81.1,132.14
-5.564279637538492,1.3614965688452656,1.4058750850084871,-94.73,-80.74,133.0
-5.564136954256357,1.3617532768700586,1.4057877473333646,-94.95,-81.45,125.62
-5.564227551123856,1.3615251986727686,1.4058806428836976,-95.71,-81.92,153.46
-5.564050534455986,1.3617602109159856,1.4057148356848883,-95.21,-81.77,130.17
-5.563549152644022,1.3617661475686933,1.4057352568239172,-94.79,-81.73,117.66
-5.563058208499619,1.3620078626943826,1.4056802627479184,-95.35,-81.99,145.42
-5.563157631743807,1.3619826346451642,1.4057380107453181,-94.32,-81.25,166.38
-5.5628057182332356,1.3619826198556895,1.4057867553348529,-95.02,-82.26,142.01
-5.561922134845567,1.3620108008643084,1.4058795462712743,-94.55,-81.26,138.08
-5.561943277880942,1.3621421164973524,1.4058125811576794,-94.67,-81.16,146.7
-5.562035414767206,1.3618190533775254,1.4059949800458746,-94.65,-81.19,122.38
-5.561523319134728,1.3621597172722584,1.4059489101360394,-94.17,-81.27,144.92
-5.561419617417428,1.3621249785944378,1.4058451987152822,-94.3,-80.78,164.6
-5.561521696072946,1.3620949512332103,1.4058064189564192,-94.31,-81.03,150.94
-5.56122328464411,1.3621455169827723,1.4057117786002549,-94.54,-81.17,148.98
-5.561113468194999,1.362280749544706,1.405804481209603,-94.14,-81.02,136.27
-5.561320721201161,1.3622059686635697,1.4058167552650431,-94.81,-81.1,122.43
-5.561284448120594,1.36220540966142,1.4057206845286898,-94.31,-81.34,140.59
-5.561402196842728,1.3622645523572057,1.4058070849814617,-94.98,-81.58,152.2
-5.5613273412068205,1.3621353224704218,1.40570320664547,-94.42,-80.68,117.83
-5.561450620847492,1.3621417130570292,1.4056528481250596,-94.24,-80.44,128.25
-5.561129405754523,1.3624140934530211,1.405594350932809,-95.54,-81.4,109.05
-5.571390926087866,1.3611059362034315,1.4051991878646353,-94.71,-80.44,106.25
-5.5715306797642565,1.3603402966121179,1.4051948922302577,-94.86,-81.36,140.35
-5.567085778591113,1.3610577940387993,1.4053111558655484,-94.82,-81.48,164.32
-5.576033516527046,1.3440764066403126,1.4168290800487109,-95.38,-80.94,142.2
-5.7043339363260515,1.1698032303128498,1.510474727941842,-92.78,-80.01,156.57
-5.749558231762665,1.01594652645943,1.5761445278077153,-93.75,-82.85,207.91
-5.639818894154411,0.97957977993755,1.5870888262796596,-82.88,-77.73,330.6
-5.551814509993724,0.7233834568539806,1.4871165004572346,-99.18,-85.01,39.99
-5.462178979499755,0.7038223115046868,1.4559518399747136,-90.82,-85.91,233.41
-5.401919507900591,0.6810285230760306,1.3903939367964457,-92.47,-84.84,285.5
-5.3857278480670745,0.6465567329513121,1.3565843706889347,-87.89,-81.72,295.81
-5.398830339542075,0.6579668166801177,1.3449912146671164,-88.1,-81.1,269.91
-5.409799821136892,0.6550749680185137,1.3452781678823442,-87.15,-79.41,433.05
-5.406827648723323,0.6575051968800805,1.3462848568683299,-88.52,-81.62,349.42
-5.395104897973196,0.6591769139866693,1.3446149232373819,-90.57,-82.31,258.72
-5.405009875475376,0.6982093280214772,1.341645762704659,-92.01,-83.67,243.25
-5.3975610522792214,0.7152284766197228,1.3352526828951632,-91.64,-84.13,264.33
-5.411857985799262,0.70325414609776,1.3356795604353595,-90.48,-83.23,301.13
-5.429803911181019,0.7021847716933309,1.3353680815953777,-90.11,-82.3,270.36
-5.447085683517227,0.6940866417120474,1.3314980097681068,-90.22,-81.97,294.55
-5.435997168258404,0.6981194335066814,1.3312092519062104,-92.54,-83.94,284.86
-5.440497368352288,0.7018813154049073,1.3320884473010726,-91.82,-83.19,218.8
-5.435949006316499,0.7035399769423398,1.3274652214460334,-89.71,-82.03,237.51
-5.427888213319521,0.6919386112680882,1.3227523128447918,-90.8,-83.12,288.41
-5.4368346089090975,0.6970341476861958,1.3227987764527653,-92.39,-84.29,299.27
-5.438763092671951,0.699543141891321,1.3224325957553766,-89.43,-82.62,307.2
-5.43547742651708,0.6921137027692719,1.3232465023229112,-89.51,-82.94,308.28
-5.447526784312407,0.6970369870174964,1.3245140868814167,-90.82,-84.13,292.24
-5.447048297074991,0.6943644139284381,1.324235406721419,-92.39,-83.1,261.81
-5.44489342378603,0.6965669216516077,1.3212602835075944,-91.48,-83.44,249.18
-5.450035229816923,0.7001862075869861,1.321707393292053,-89.89,-82.52,370.42
-5.443016039671092,0.7198281077328638,1.3400257083651361,-90.21,-81.66,264.08
-5.45400538649415,0.7430235295487122,1.3571542298230994,-88.57,-81.63,338.62
-5.461759288949303,0.7028457623734546,1.3750644244110053,-88.81,-82.62,301.08
-5.480264179923698,0.626845292017692,1.4004027895994648,-87.75,-81.25,353.67
-5.43339202884402,0.5532224670780638,1.4246772333996371,-86.07,-79.4,346.42
-5.300323855808215,0.4805300850564962,1.4473925862959411,-92.02,-82.99,178.71
-5.039553703408301,0.36420862854792246,1.4867071140525272,-96.47,-87.72,195.67
-4.771955952146128,0.33791226645493067,1.4799701825891007,-98.58,-87.68,76.53
-4.502066407238923,0.2896278057773428,1.5201836473520645,-91.92,-82.53,308.98
-4.203158688189576,0.2139344985429952,1.4243032151997124,-93.49,-82.07,207.62
-3.5611640725020197,0.15193685347003974,1.4185180464357843,-90.02,-82.26,324.23
-3.1388141163626946,0.20422654567175827,1.463002001905612,-91.26,-78.86,311.92
-2.8258294713470278,0.18110326025281637,1.4669041825198508,-88.11,-78.19,386.23
-2.440479441761955,0.20175085658351782,1.485813280231937,-75.56,-73.05,475.02
-2.108688985755907,0.24938940743055735,1.4737028439601387,-76.21,-73.37,419.27
-1.7852009821558876,0.2863237756718035,1.5000692964221214,-76.56,-71.63,395.68
-1.4642902397827524,0.30436663715815493,1.4845024163503753,-76.7,-72.19,418.93
-0.9535337926834617,0.3490599183199859,1.4897087167915155,-82.14,-74.25,335.95
-0.6832913003773923,0.4053747198039657,1.5007988313470702,-93.9,-77.97,185.52
-0.4074846128211016,0.43567326258011063,1.5041999869307345,-80.6,-74.77,397.9
-0.11171017367494564,0.4417062390842387,1.493378997771329,-77.34,-71.66,387.2
0.37150077588754826,0.4571839669645377,1.498531731672734,-74.97,-69.28,341.25
0.6221374801857882,0.45523940310860844,1.5214327892657304,-85.0,-75.81,391.5
0.8852862993102174,0.4723363636231363,1.5088070074975735,-80.25,-73.16,328.6
1.1817715515974303,0.4818141092932153,1.5353154070822048,-72.71,-70.12,309.55
1.4811194633828428,0.4786389022400247,1.5233996482971952,-74.8,-72.36,410.62
1.7367143238712508,0.49194416641886923,1.5075252973533184,-74.89,-71.31,367.15
2.241308322956426,0.524522151917884,1.500433895990076,-74.14,-69.69,269.67
2.4893437859347047,0.49880347303299816,1.5036782457743605,-75.26,-71.46,429.07
2.749000101127886,0.5553869606016435,1.497313010802946,-77.17,-71.67,389.48
2.9910737392824527,0.6644095884776088,1.5100876750529741,-75.7,-72.72,455.3
3.2706034500689145,0.7446085257778331,1.5144388780747309,-77.59,-74.72,463.73
3.691275495308195,0.792968786804029,1.5133203787586735,-82.66,-76.91,369.58
4.054430734107259,0.9143048974926276,1.5168388577641123,-84.48,-79.14,412.73
4.262464934274065,0.934013472901615,1.4968291093062986,-98.32,-76.28,61.46
4.703627543243364,0.9115990113326702,1.51891767079232,-81.39,-76.43,407.15
4.983853453471788,0.8785205606148742,1.4993169087232538,-80.4,-74.38,459.33
5.073430381593884,0.7951334112568091,1.4615846076101466,-79.26,-73.84,322.87
5.08841633408935,0.6432530374486012,1.4486894757610287,-81.12,-75.3,480.42
5.137903682842936,0.6117448232030339,1.4683115952122023,-79.86,-75.54,474.53
5.167510421241337,0.6076117805466177,1.4837564096177895,-83.42,-77.35,389.84
5.161211913839976,0.5818577624397281,1.5118351350055843,-91.29,-81.75,263.07
5.0430317040407004,0.5045653251487169,1.519074056076328,-93.1,-81.36,172.67
4.808212889961465,0.4101343504493781,1.5341980778342736,-90.12,-78.98,285.02
4.6400570083699755,0.3379894719511674,1.5420551163761218,-85.96,-78.13,364.4
4.420494331270249,0.25461563191199194,1.5368461427648046,-82.67,-76.2,386.2
4.148040752390728,0.24931563610877697,1.5153016203371426,-82.36,-76.75,430.52
3.850830476740676,0.23708080343814356,1.537111392674908,-80.74,-77.0,442.75
3.5778950154803093,0.21520137848527568,1.5296608266180773,-81.74,-75.12,398.06
3.3122549056424706,0.2101021383215803,1.5325579752680951,-81.03,-74.26,339.62
3.0259389159253534,0.19431881126777473,1.5078479517791115,-81.19,-75.77,436.17
2.675195820531756,0.16851763881276932,1.5131548388359188,-87.17,-74.71,219.4
2.361284556214864,0.17185872345191058,1.503521022719019,-84.37,-74.89,364.02
2.108941418830195,0.11134533774294433,1.514301948455112,-88.27,-75.62,331.52
1.808991454303727,0.09940495488732927,1.5165578240560909,-85.29,-72.38,239.28
1.5124617213656484,0.05954508395857963,1.5137057784980656,-75.91,-71.46,385.15
1.1486396811687358,0.012559883400580634,1.4963159592862532,-91.96,-72.36,83.67
0.9215620553047218,-0.027406633026003865,1.5014955265413301,-89.68,-76.12,206.38
