-5.438448004047519,0.8827990433928216,0.342486548428537,-105.28,-88.9,59.56
-5.308682627652335,0.9334021287468888,0.3506009196975681,-106.78,-91.2,59.35
-5.168447647793931,0.9832550051431711,0.3565140321402361,-104.26,-90.48,64.07
-5.0118042409707435,1.0203895591095227,0.3563211110761208,-103.27,-89.58,75.09
-4.810040183699726,1.0686985234164683,0.3509218190136206,-103.86,-91.88,78.38
-4.608520121600762,1.098109412708795,0.35880025454227177,-102.92,-92.46,98.25
-4.352094977965577,1.1256901685739373,0.37687933193330825,-102.25,-92.46,108.99
-4.10173324605692,1.1500033785821342,0.3603170998625768,-101.66,-93.36,133.2
-3.6890604507283866,1.1075974368307335,0.3091319320480302,-101.09,-93.74,154.8
-3.400036669591315,1.0501755892931919,0.31675948531930564,-101.18,-92.16,147.46
-3.1213840729944264,1.0004118542521563,0.3075352549227162,-99.61,-91.67,156.06
-2.842573369748169,0.9715669118099074,0.3043196704799252,-97.97,-89.74,145.43
-2.565765036597733,1.001128735874535,0.30930095867629925,-95.75,-88.86,197.81
-2.274744348731137,1.0322536790390002,0.3119668538933518,-93.38,-87.46,284.15
-1.984473709524741,1.0086668545019464,0.30824459906792395,-89.52,-86.29,317.94
-1.694894063580628,1.0231676427612297,0.31383718719292275,-88.02,-82.71,323.19
-1.3533395239728485,1.0206147885540804,0.3138393132463748,-85.28,-81.09,393.64
-1.0650457393465071,1.0203372159389281,0.2940310616571401,-85.68,-80.69,405.36
-0.7784264561841285,1.0500596321963216,0.3002651437113254,-77.88,-75.93,412.65
-0.3282172166747855,1.047920383756577,0.2816454200860981,-84.08,-80.81,294.77
-0.07057358136137326,1.077210655431699,0.28740935578203497,-92.75,-86.59,227.11
0.22244548887105883,1.166916425849789,0.2970314215030783,-76.51,-74.89,494.86
0.5170448286377497,1.151992782586414,0.296970927035382,-95.01,-88.32,106.2
0.8333172761504868,1.0747409051860501,0.3046503328226297,-88.28,-81.68,268.88
1.0338919346495226,1.0056501594639609,0.28319454751870365,-77.09,-74.65,425.05
1.2097184875127829,0.9527222865625805,0.25716502242782213,-76.75,-74.08,501.98
1.3927471054630187,0.9008465804939925,0.259183433660338,-80.38,-77.81,449.09
1.657960938929914,0.9720457694149544,0.2766902618886063,-87.5,-82.25,389.08
1.8588369565892098,1.0729470474353233,0.28187328138457235,-90.64,-87.85,320.83
2.084171446206806,1.1178780137519981,0.2662428716946989,-91.5,-88.93,284.05
2.3241675466537304,1.1290640270199928,0.27110249487265614,-94.38,-89.44,260.22
2.5691727725967826,1.1506357762247206,0.2767448339594354,-94.53,-90.14,220.29
2.830048625050873,1.2009189235163558,0.30456554420319376,-95.44,-90.23,241.22
3.297990174391995,1.2375191030272412,0.29145009058032245,-95.26,-92.74,228.13
3.5451761236418298,1.248051752737182,0.2831493153588647,-96.69,-91.53,218.51
3.813984535491973,1.2633090600876444,0.27736487476782645,-98.12,-91.9,178.14
4.021691157747306,1.2695597942543393,0.28586599840834326,-99.92,-92.67,194.43
4.375721800282496,1.2568133820160738,0.26091242823333904,-100.27,-93.82,151.21
4.6066203111211355,1.2410896859914977,0.24637964876290327,-102.95,-95.52,124.34
4.726637919579855,1.2547598994415137,0.25404477213454296,-103.22,-95.03,109.13
4.743058778798423,1.3087983677171064,0.2625925130310425,-104.73,-95.08,99.38
4.586007336432652,1.4223245752012648,0.41285862211907975,-105.36,-94.56,86.76
4.678595839418834,1.554332891506782,0.4206121104848141,-104.39,-96.27,91.86
4.838027004595486,1.7636677586276057,0.3482629169803027,-101.58,-95.31,123.06
4.782290780458512,1.8990614362465514,0.3334301367370977,-104.26,-96.05,97.53
4.419099621861382,2.0937235670350725,0.29864380963465886,-105.79,-95.4,73.71
4.108108129219412,2.1072856376365667,0.3135358744637393,-105.68,-96.18,86.35
3.8766782625973106,2.1067309919491533,0.31261485658393534,-104.67,-93.67,88.9
3.6071939129797297,2.086061788685205,0.3436788214994663,-105.24,-93.86,84.9
3.3671002799067993,2.0591181069814932,0.3492380157390295,-104.55,-95.25,103.51
3.103896234999447,2.0944469765948144,0.33667719975948995,-102.06,-93.77,121.88
2.8281869478601758,2.1237047843445804,0.33654278257021975,-101.68,-93.27,120.09
2.574540186059603,2.131436511096811,0.3196520168556115,-101.33,-94.54,127.91
2.339417972644752,2.133121561175235,0.3063516154023289,-100.91,-93.53,137.49
1.8613089252983184,2.100453827308046,0.31180081809623617,-98.86,-91.47,176.12
1.3492019112021125,2.048084787393659,0.3226092387369177,-96.59,-90.81,208.95
1.0880006820589214,1.996664490530251,0.3289613690451877,-95.1,-90.4,260.46
0.8118949549745764,1.959396100135762,0.3307353183360067,-92.65,-89.54,262.66
0.579663555750257,1.9470436818459573,0.31234472020386805,-91.27,-89.31,277.07
0.34001861533528943,1.8225082318552697,0.3152119461471672,-94.16,-91.21,242.33
0.1256690395051522,1.5446840508052837,0.44473832318735074,-90.59,-87.03,322.16
0.05496136649938283,1.512092021891829,0.40621690951275213,-91.86,-87.62,297.79
-0.21377695903040497,1.6145890984533742,0.30553361702089576,-92.08,-88.25,161.89
-0.5259418060348113,1.6279693882482875,0.2888684198673763,-96.1,-89.52,147.81
-0.6538950495555239,1.5959179150651102,0.2750280125905845,-91.13,-87.18,284.06
-0.8981989759651967,1.603195498233904,0.2630078862327216,-90.93,-88.01,284.45
-1.2645303345183365,1.6209147180952683,0.2762449650329093,-93.66,-89.05,251.36
-1.5860459125957496,1.6538606344689741,0.2798727833686271,-96.91,-90.04,217.61
-1.886330451980249,1.6968408842406275,0.24880764710636108,-99.08,-90.99,147.83
-2.184842525299709,1.7038300670843698,0.251448649050534,-113.19,-91.01,11.08
-2.479582524726467,1.6770924755988268,0.2724561289834892,-102.01,-93.4,152.12
-2.9682083307162412,1.628227364699358,0.2774045639303465,-108.49,-93.61,25.54
-3.258734773171537,1.5923556466966828,0.2768510075925422,-106.49,-94.01,90.01
-3.523217264559131,1.5669503232842383,0.27743403979121267,-108.02,-92.53,65.88
-3.9935211290781742,1.5096422735947967,0.2687071762472059,-107.32,-92.75,62.79
-4.503242882984278,1.4514455287989492,0.2397834298732401,-105.31,-95.63,85.27
-4.854418751431456,1.3742716199836431,0.2547263832617252,-105.09,-92.05,93.3
-5.173035655543725,1.3270144810322473,0.24626037435994114,-109.02,-92.33,52.03
-4.572365021580372,2.0490364722781123,0.24253127727845428,-108.3,-90.49,25.26
-4.100451775723336,2.0459139870631384,0.21724584654294027,-107.76,-95.53,67.54
-3.8150084529766644,2.002398280724179,0.22507378454898436,-104.49,-92.6,74.2
-3.514413298099734,1.9817575927696274,0.21065419369892444,-101.22,-91.89,111.16
-2.512563095277299,2.0310401679808994,0.19896186952813408,-102.63,-93.07,121.7
-2.2072098996424363,2.053472930708223,0.18290162794409742,-104.92,-91.14,67.51
-1.9078652786774564,2.0835595126223763,0.18083784552177337,-104.12,-91.3,85.85
-1.6485514545536781,2.098769550232605,0.19382609189364589,-103.9,-91.11,77.12
-1.3889210371654381,2.1234805829975816,0.2036014302068619,-101.65,-91.23,87.04
-1.067930874727711,2.156165786247617,0.18021438175047838,-100.68,-90.91,128.94
-0.7537046064724191,2.204521338673135,0.19013373751889467,-100.58,-90.9,119.89
-0.4621900745212812,2.2329048588699543,0.20685034310162947,-95.09,-89.99,224.52
-0.20621169982207155,2.27165124302641,0.2292180585565416,-92.55,-89.25,260.75
0.0819087097416678,2.297408370531491,0.20958668827147517,-93.18,-89.69,268.12
0.38574205002868245,2.29938762970477,0.2190362975933624,-96.04,-90.12,235.54
0.6435712458275251,2.326954668710111,0.2173542970553298,-96.64,-90.83,179.05
1.0632326196616386,2.402676276223735,0.2123458639198393,-94.02,-90.93,283.77
1.3495949019850038,2.4304656753210567,0.19931379063261062,-94.61,-90.11,192.06
1.6356061382534675,2.439387466232719,0.20279187111328195,-94.64,-89.77,244.59
1.8973765813082286,2.472994423628312,0.21918920817219176,-94.53,-90.1,227.17
2.170868341787931,2.493924779203509,0.23319008398446103,-94.97,-90.38,224.86
2.4690377387154374,2.5223365734786265,0.22521618748492264,-94.55,-90.47,273.0
2.6830986271417134,2.5465644888740586,0.2168228565881261,-96.15,-90.78,235.21
2.9396500517544992,2.5376083271380865,0.2211320904787451,-96.63,-92.07,221.22
3.1662646121077813,2.53125171779467,0.23573761856900322,-97.61,-93.07,222.73
3.4675563527487485,2.5138892699400297,0.21559911705044968,-99.23,-93.08,160.48
3.710890401305655,2.5017765010681856,0.2132769913616142,-101.27,-93.18,117.92
3.921033990637,2.5308653285528604,0.20968839199918513,-101.95,-94.34,151.16
4.107397108758946,2.560747067976885,0.21378870389799023,-102.9,-94.74,104.84
4.360381788621881,2.5976576119692747,0.1976627274788286,-104.69,-95.17,100.07
4.5553204243511525,2.6610797209941826,0.20415604991099245,-110.92,-96.18,52.24
4.703461501504185,2.503621977928214,0.5093954346182357,-110.89,-96.95,49.52
4.794099222228657,2.494604425886195,0.581147308524593,-110.8,-95.22,44.59
4.310958586824973,2.7847007284159493,1.634424046219632,-102.75,-95.31,125.08
3.821244654420891,2.7859869149863195,1.6286487412101165,-94.76,-90.03,206.07
3.3723077799615426,2.7516772839701633,1.6268855868856629,-90.75,-88.2,266.44
3.0864973411162215,2.784315788696751,1.6353368434474265,-90.56,-88.9,253.56
2.761048813003684,2.787527547728074,1.6292346540214597,-91.04,-87.19,341.84
2.511601878261491,2.7642482550237517,1.6145834824220082,-89.53,-85.62,293.55
2.2595821317925564,2.6873494532683444,1.626592373837447,-91.99,-83.67,286.0
2.030752222146768,2.649766146394681,1.619247858576074,-88.41,-82.7,309.68
1.7385531482609706,2.656856634904321,1.6203165148211836,-90.2,-83.52,262.22
1.4121352043904434,2.642845007928332,1.597097094470991,-92.2,-83.79,181.8
1.1500451984955486,2.6156502078666186,1.5899693618541904,-83.01,-79.66,361.16
0.864449304571178,2.5764028489648876,1.5961208699860636,-86.91,-79.12,423.9
0.5630712790782538,2.5765718227851244,1.5996939741914464,-83.91,-80.48,317.62
0.2237847825080282,2.5649992358970946,1.5798220590945289,-88.41,-84.37,381.85
-0.07249765622284786,2.561320532343763,1.579314016329953,-91.0,-85.41,311.75
-0.4261671800843839,2.5039382723175057,1.552595695419666,-95.37,-88.27,72.86
-0.7335514372479947,2.5070361060666913,1.5589788900827464,-90.49,-87.76,314.7
-1.0043896409059534,2.519566864436501,1.6007504513367878,-106.48,-89.6,62.54
-1.2552921622268998,2.5104376390204033,1.6013775430592319,-97.51,-90.09,89.09
-1.5450002666232352,2.4618462270976065,1.5748280075106942,-89.46,-85.24,345.07
-2.054341799231584,2.4702043215414897,1.5840892524803736,-82.15,-79.04,414.4
-2.5773179606475947,2.451997197978767,1.578424894742653,-86.22,-82.11,412.38
-2.8706580234514587,2.4165272901219934,1.5638764992947103,-86.03,-81.15,454.92
-3.1404566147437976,2.4085165973260336,1.5676770005576934,-88.13,-84.09,375.04
-3.652325865228353,2.360781246083005,1.5785557628445117,-88.38,-84.65,311.21
-4.070177319366371,2.2974010960853226,1.5547235631209904,-88.38,-85.96,300.45
-4.5894247531161385,2.3199645180308104,1.5628172306996708,-90.03,-88.25,295.27
-5.104743567340308,2.2456928791143493,1.552415286343461,-91.35,-89.04,304.48
-5.362691231310039,2.198062679576101,1.5456018367113642,-91.7,-88.86,255.56
-5.610768368586392,2.124710319301501,1.545363509889083,-91.93,-89.74,259.81
-5.789630778939161,1.9880020939157537,1.5311057571333182,-94.45,-91.32,214.98
-5.849772795323586,1.8326187840097188,1.5171176137225508,-95.84,-90.71,276.64
-5.82992706125608,1.6757004899566468,1.5337623092499746,-92.63,-89.76,283.67
-5.728647797071571,1.5557422292993774,1.496774414587845,-94.35,-90.63,253.76
-5.618728913819038,1.4867448621000279,1.486964942903025,-94.73,-91.61,193.35
-5.468745614723934,1.5163481917280786,1.5570435507042073,-94.13,-91.37,239.54
-4.892494899566372,1.3836055547603319,1.4132156615191958,-94.63,-90.88,263.65
-4.834026983418237,1.3810529940608123,1.5561568014595046,-94.91,-92.17,221.5
-4.670915579667124,1.3342481023660728,1.6243464219778703,-85.36,-83.19,397.98
-4.350335844831342,1.305064330174944,1.618199261369222,-84.65,-82.69,419.34
-3.861570783458595,1.3037981553000793,1.6288455420314456,-83.02,-79.87,344.34
-3.5487369263442448,1.3283352937936745,1.6249158172604632,-80.68,-78.73,378.82
-3.3076416379471003,1.3461657274680858,1.629317769903383,-82.06,-79.67,462.56
-2.980185039449588,1.36855116696704,1.6166420464160163,-81.66,-78.28,406.98
-2.469357153460654,1.3300312095341538,1.6445096627803324,-78.59,-76.36,411.35
-2.1873829192069025,1.3362561889546596,1.6377340373242961,-79.22,-76.29,458.03
-1.8709336273706567,1.3758996463118474,1.6355737874086733,-75.71,-73.23,559.97
-1.563757144619433,1.3985643235592424,1.6314610189152015,-79.4,-75.67,410.27
-1.0239876147191196,1.4004160113399626,1.6349267522003692,-78.56,-75.02,445.67
-0.7340405983896884,1.4296684478674608,1.6363466990080133,-78.46,-76.13,397.67
-0.4390670536816028,1.4684175989054622,1.6341079480298304,-79.13,-74.51,632.5
-0.15786765029592384,1.4990638666546885,1.6453384617679292,-74.74,-72.76,441.5
0.19527727360259736,1.5107519768192892,1.6339496208088256,-84.74,-82.17,372.65
0.4603677474145817,1.5500500386001597,1.621117602762247,-78.56,-74.57,521.84
0.85520360425633,1.5869871972429523,1.6269704643636689,-78.09,-75.3,463.82
1.153468699231992,1.5188140760792934,1.6040905776190475,-77.93,-75.92,468.39
1.420460655366927,1.4446351684895076,1.5782684695302331,-82.08,-79.75,423.52
1.687812842337727,1.4698572103477303,1.574157397472022,-82.75,-79.2,462.98
1.872455882566942,1.4608602573131373,1.5587317263591296,-86.5,-83.08,444.27
2.1668170857815157,1.3957100135149616,1.556688576368306,-88.13,-83.89,398.65
2.540554861239915,1.3913983975978197,1.5249205993326667,-90.07,-87.42,341.48
2.8698520024950165,1.4618133503042507,1.541557291886539,-88.8,-86.03,361.65
3.12490554277236,1.4655206617459176,1.5350376675001427,-90.4,-88.34,280.23
3.4537581204888426,1.484248844812421,1.5384116694060435,-89.48,-87.57,310.45
3.7360359506269574,1.5409581907818415,1.527262091878896,-90.47,-88.61,359.45
4.0039783559900375,1.6028013215171586,1.5476666722632055,-90.87,-89.25,302.04
4.257803436854813,1.6701951706161904,1.542949497308422,-90.96,-89.97,306.43
4.537008062975764,1.6572712489306027,1.5567776809110878,-92.14,-90.38,268.81
4.781242779771855,1.6609344623705848,1.5279804204112335,-91.4,-89.91,277.95
5.075388708617546,1.653781548391072,1.5512512934384852,-92.85,-90.55,274.25
5.240282324970427,1.3868495985613545,1.5519770752637365,-92.75,-90.72,267.55
5.289321770856841,1.3031381536018043,1.5646301992421239,-93.2,-91.33,246.62
5.228362171360762,1.1830253620186282,1.5844217238773177,-94.02,-91.24,205.8
5.11994099004463,1.0827013254799853,1.5635225054996251,-94.21,-91.92,234.08
4.918510775473126,1.0145485704195851,1.5685557803171444,-92.99,-90.3,249.0
4.649161150630743,0.9304105930378951,1.5676992675271524,-93.39,-90.57,273.28
4.383612314453178,0.9511805947179914,1.5572823918672132,-91.49,-89.19,265.65
4.063194543038668,0.9310915018963295,1.5395624726079518,-92.14,-89.95,342.4
3.7860832338160244,0.9388520111432206,1.5455030520201356,-90.24,-88.38,264.02
3.5032365122959774,0.9681665667021383,1.5753869674249328,-90.16,-88.64,363.13
3.191786370697746,0.9757118202733703,1.578220893539988,-89.4,-84.28,327.5
2.826091868524809,0.9670333081213517,1.6002911911005977,-88.44,-83.98,426.73
2.4926032218169163,0.9530295259044697,1.5912926324532162,-86.38,-81.46,348.02
2.1624798217466945,0.9480591988827303,1.5930951679383092,-83.44,-80.82,349.6
1.6634730474844541,1.0082031067950596,1.573555275354498,-83.59,-77.43,311.2
1.3291586851367634,1.038711076298089,1.5753535417710074,-84.36,-77.47,452.75
1.0119135028837047,0.9988331014213223,1.5650022325281636,-82.79,-79.29,491.48
0.4606281951681247,0.9814939675409833,1.569840732869562,-77.89,-72.8,405.67
0.10890784160869889,0.9779525471210924,1.5914315934474048,-88.99,-81.25,438.1
-0.22013176039952553,0.9657426216859569,1.5751926676798997,-80.5,-78.04,423.7
-0.5159233288069516,0.9536121290743946,1.5890873562215966,-95.03,-89.35,146.43
-0.7920857866432536,0.9569998480669477,1.5974437440685056,-87.08,-82.84,389.29
-1.0497230744997947,0.9659012661774514,1.5968229767730986,-81.86,-79.14,413.23
-1.1927897455336218,0.9637257224844553,1.5911181607447822,-95.18,-85.35,167.05
-1.307602833426052,0.8780134166837008,1.6000479741073341,-92.37,-86.14,262.95
-1.501767972458204,0.6948970951930171,1.571829223982259,-77.78,-73.4,473.03
-1.8513209387462237,0.5784523564283046,1.5799508112160565,-88.79,-82.65,344.15
-2.1122932826930136,0.5113874850750909,1.5741221074217646,-90.51,-84.47,323.88
-2.3507076461604663,0.435751443229102,1.5852014989871843,-80.56,-78.81,399.21
-2.6002795447866425,0.3648460141517605,1.5698696537368528,-82.16,-79.07,512.72
-2.9579785088468165,0.3724902890471661,1.5810394639325305,-79.52,-76.46,407.65
-3.3300304997162127,0.36221440857021286,1.5717648740804802,-90.48,-88.1,354.92
-3.588462415910367,0.3511920368176498,1.582024249348622,-86.43,-82.6,348.96
-3.8409530241885803,0.33446588986911285,1.5640900431604425,-78.76,-76.66,431.07
-4.03604381012226,0.30393695483647254,1.5773775460743114,-81.96,-79.92,457.77
-4.313854323198565,0.31628239533537966,1.566597622842926,-82.3,-79.37,390.15
-4.604405530071035,0.2802022616700379,1.5860986730660678,-83.31,-80.35,358.85
-4.8781086908008096,0.23765616183654908,1.561417215395082,-86.73,-83.4,398.79
-5.120879448947304,0.22160534413480895,1.5864609955596825,-85.64,-83.31,395.86
-5.293109218625249,0.18570950807703637,1.5950258189487925,-87.15,-83.96,385.52
-5.447272453654133,-0.04594169224426041,1.5064404715658204,-88.04,-86.13,394.18
-5.587712788080353,-0.13259956033561784,1.4856928133867753,-91.8,-89.8,264.04
-5.811118250573488,-0.19334413198950326,1.504508115394538,-91.31,-89.14,284.78
-5.9148101543376725,-0.22810104648437055,1.5156922043166758,-92.6,-90.82,289.14
-5.743200489939829,-0.3641901175677724,1.5046281637070114,-94.05,-91.13,252.84
-5.542213983965302,-0.45093876608864675,1.4877406020269677,-93.82,-90.75,233.03
-5.312949234918488,-0.4749274200890985,1.5024535938797297,-94.62,-90.86,243.91
-5.091495364056458,-0.5140092732157049,1.5282064224279854,-92.97,-90.78,283.26
-4.8208283289089024,-0.5489916279639283,1.515736892674394,-91.07,-89.65,284.32
-4.509617844532426,-0.5667192697169268,1.5326885493326001,-91.81,-89.66,268.64
-4.142938371106484,-0.562662988840614,1.5181286959443012,-90.1,-88.34,269.87
-3.831421507332622,-0.5579764534377202,1.52920465370476,-89.49,-88.21,366.42
-3.432491172397677,-0.5415728523587947,1.5035584538874112,-88.15,-84.76,368.04
-3.0541755340422156,-0.5337147395803421,1.516750122650919,-89.17,-83.41,349.92
-2.5088283712310075,-0.46794647339306145,1.5140754616698284,-84.79,-78.62,418.36
-1.9246426121768858,-0.4141571909645637,1.502802644697762,-81.24,-77.93,434.41
-1.523200409888279,-0.368885375128292,1.4855840471248583,-76.43,-74.77,517.33
-1.1870067171433352,-0.30391439665515785,1.455934728459085,-74.87,-72.29,369.92
-0.9629277007661118,-0.2564942538350234,1.4578836300328477,-73.89,-70.58,418.35
-0.5465256184135625,-0.077817710203716,1.4674552805458778,-72.12,-68.28,387.35
-0.35925104095751653,0.05082757160654002,1.4680592352577366,-72.14,-68.83,271.28
-0.15795228438619324,0.16892428378100327,1.4814850976531297,-74.02,-69.43,308.98
0.0895018004569402,0.24521015862559975,1.4811990495703615,-72.4,-70.14,407.75
0.4977789170642033,0.24842294741867824,1.5022302880972644,-77.93,-75.74,434.09
1.082924204755649,0.2054647423759542,1.5161237991312924,-89.21,-84.14,238.88
1.4378486580340304,0.19257780189404017,1.5424963666118092,-79.19,-75.73,478.17
1.7845318146465765,0.19791954670561668,1.5504123025888832,-78.83,-75.51,376.25
2.1453029085522535,0.20415585443806006,1.561894698947329,-80.37,-77.61,431.25
2.480579971587223,0.23216634396260624,1.5348115395621909,-77.7,-75.96,514.33
2.762688347136672,0.30587272438042157,1.5588646799832457,-89.01,-86.03,363.9
3.0307929505650093,0.3536686517252273,1.5654796042842902,-95.72,-92.63,195.32
3.3124136598098874,0.3696945610425536,1.5740847554127875,-92.33,-90.96,286.68
3.5851418919325555,0.42487194888112195,1.5652236061211722,-86.09,-83.58,394.14
3.837246453018114,0.4594335181656991,1.5510203938815137,-88.0,-85.67,348.69
4.06710193807698,0.4411729302917313,1.5587942982084084,-88.12,-84.93,387.06
4.326311073657449,0.47121824138912655,1.5708789215927297,-86.77,-83.53,335.23
4.608319897367476,0.465663909775086,1.5631963797111732,-90.55,-89.02,299.95
4.860306735486267,0.37534191718182297,1.551348280165155,-91.63,-89.9,269.3
5.0454984901163,0.2126141602871308,1.5528736128499643,-90.64,-88.87,279.84
5.243446638239375,0.14888962003191814,1.5603354386261232,-91.17,-89.35,295.88
5.263683069647556,0.08567703303419413,1.5535326812233168,-91.99,-90.07,259.1
5.2106719596925135,0.05477776236523507,1.5656505308470223,-93.14,-90.97,254.63
5.113211407411321,0.0031807912753140486,1.5608841156154485,-95.69,-92.17,203.61
4.742752206736922,-0.11748584202898654,1.552865786039899,-94.22,-91.01,249.66
4.386968469520407,-0.13009456854616272,1.5653989356042646,-94.04,-90.04,188.66
4.133978242638205,-0.14099965772669598,1.5625261294453674,-92.57,-89.49,261.81
3.8288288971168747,-0.18018901431700887,1.5564473855440626,-91.32,-89.01,293.04
3.2106719510638633,-0.16141547753366162,1.5620090702010174,-91.72,-89.31,292.13
2.6611067370195998,-0.24060921083051875,1.5500197689031032,-82.48,-79.56,450.9
2.3533886713705274,-0.28444306124195234,1.5545604754770173,-88.24,-82.43,375.19
1.9870061866675581,-0.2967659379435743,1.590973813917578,-83.41,-78.7,311.3
1.6716467835941313,-0.35757504207973223,1.5824098839343417,-78.46,-75.55,411.95
1.3941494229115206,-0.4265717734887903,1.5877516330573913,-77.71,-75.47,429.67
1.0432609367101455,-0.4414229149109702,1.5663492850977736,-82.05,-77.89,387.14
0.5499178121651226,-0.4853861087250854,1.5591142643270484,-76.81,-75.07,539.53
0.2554247296983257,-0.5379546243275383,1.5477849306999556,-78.49,-74.25,422.75
-0.035933905057436495,-0.521751087181849,1.534515073683167,-77.51,-75.4,547.64
-0.3624415988141498,-0.493396140297678,1.5529815602202672,-73.19,-71.36,383.64
-0.8038701667135582,-0.48453817188163123,1.5331758015945025,-71.92,-69.24,343.33
-1.1805070128375907,-0.5046592854154225,1.518896060411717,-75.88,-71.9,485.97
-1.7006765065484806,-0.5554024425698315,1.568518118242085,-79.78,-76.15,466.57
-2.21280791235403,-0.6379544469978634,1.5810804717450284,-82.68,-77.91,440.65
-2.4950863890540753,-0.7103434113637828,1.5923754039396585,-83.43,-79.48,429.98
-2.7760142952615796,-0.7395192424609591,1.5652955080406008,-89.66,-85.39,369.88
-3.1316073433802076,-0.727890302771694,1.5752447360118138,-91.09,-88.68,275.86
-3.40827700669544,-0.7848276546697689,1.5740275883572743,-90.6,-88.84,294.01
-3.780260666734446,-0.840457761475325,1.571560597851251,-92.67,-89.56,239.08
-4.088229622938405,-0.8750351355173313,1.5502167925463703,-90.57,-88.77,319.63
-4.4113837655997274,-0.9122185749551498,1.5651478668101557,-91.3,-88.61,294.72
-4.6726259730600805,-0.9865855889673788,1.5543623109969444,-90.94,-88.1,283.72
-4.906501712440972,-1.037451489596771,1.5582415479303084,-90.81,-86.48,325.48
-5.162943890090379,-1.042673214427616,1.5513661609902651,-90.65,-88.92,277.92
-5.420569517197746,-0.9972618534448642,1.5521149805882208,-92.47,-90.4,292.35
-5.596280862843045,-1.0159727435827068,1.5146380746055554,-94.07,-91.21,255.25
-5.857786008162557,-1.2901915732685176,1.5141374304621595,-92.51,-90.47,246.37
-6.050542152980605,-1.4332233223985844,1.5312784199365046,-95.83,-92.41,171.9
-6.0878282418932885,-1.92807097757413,1.5213639150152933,-91.19,-89.7,298.88
-5.845519940439717,-2.000709921817207,1.5079831003519906,-93.36,-90.52,212.97
-5.575522081936888,-1.9889952872563499,1.5014569589320377,-94.17,-90.7,299.43
-5.337337955855484,-1.967776107731535,1.5037247986550024,-90.7,-89.35,326.59
-5.052127644711056,-1.9801417279517652,1.5370593360534728,-90.8,-89.28,295.38
-4.716287736912876,-1.9696460592303637,1.5485986833900305,-94.02,-91.25,252.86
-4.406251562568355,-1.9289340296229178,1.5723022950288448,-93.82,-90.86,257.55
-4.100096890250926,-1.9054415663173538,1.6097695592074421,-92.92,-90.08,288.55
-3.80825510803122,-1.880329618179728,1.620891637863713,-92.94,-89.51,246.66
-3.439923322343656,-1.8559535500968647,1.606313743316529,-91.11,-88.69,230.03
-3.132312064436727,-1.8226043893325095,1.5932015327227853,-89.53,-86.07,296.2
-2.80104949906707,-1.777279817926343,1.5924402182023765,-88.17,-84.87,327.62
-2.471870180818925,-1.7439590824722822,1.5733398985718714,-82.85,-80.14,440.43
-2.1422145499921155,-1.7350172863952429,1.5860676994158684,-83.35,-79.48,460.6
-1.8373526180129642,-1.7226020438922702,1.5798244567588964,-76.69,-75.31,485.58
-1.4693443945929323,-1.7327005412858774,1.5803400817847952,-78.12,-74.6,463.15
-1.149545506132181,-1.7447406533969814,1.5764387667348059,-82.65,-77.89,389.57
-0.8076112308624903,-1.7036288391731342,1.5901812202530987,-77.75,-73.56,582.0
-0.4886601830489978,-1.6892060321571127,1.605936935740977,-80.0,-77.05,488.72
0.04189032467709993,-1.6300526780987799,1.5906744791354617,-82.86,-79.46,466.35
0.38816062836305815,-1.6103973558465556,1.6026847217218538,-86.58,-80.95,345.83
0.7328445485551681,-1.579933698700505,1.5803641705441838,-82.16,-80.04,334.44
1.3022811408277486,-1.5651357943628958,1.59121905079952,-77.18,-75.51,526.75
1.8563343546996116,-1.5590340087148666,1.598727536191368,-84.76,-81.07,414.75
2.180139227996057,-1.5251694947290628,1.596975628398933,-85.92,-82.34,381.66
2.4914627876105713,-1.4826645977641904,1.6129908354118272,-85.42,-82.59,380.34
2.835986824293754,-1.4894783318484341,1.6219563487293536,-88.85,-85.21,299.88
3.164778539671305,-1.4854167699395389,1.6318001443295165,-90.39,-88.22,256.4
3.359713000507781,-1.415369253179934,1.6244898446916993,-89.42,-88.15,336.79
3.6692566552909684,-1.2725778722845362,1.5920998371789155,-101.11,-94.01,150.55
3.892857548625134,-1.1864270642829322,1.5992046671382358,-97.44,-93.05,175.67
4.131420995263491,-1.1191430216039384,1.5895071617851126,-91.55,-89.96,298.41
4.31748492723223,-1.0296201772319815,1.6029596712129375,-84.55,-81.34,342.64
4.734455761123016,-0.940653918632465,1.5909802263578938,-84.55,-81.67,323.54
5.026721484197812,-0.9488125442569938,1.5914806252998481,-85.57,-82.8,351.21
5.2442651487942635,-0.9416485352110161,1.5569656815253552,-88.25,-84.28,326.73
5.430576390907096,-0.9848149784877276,1.5490397511265028,-88.79,-86.83,391.89
5.551197983082993,-1.1238743204423174,1.530451057377938,-90.12,-88.38,304.05
5.601684825283234,-1.2899231677520875,1.543463466118844,-89.19,-86.8,292.81
5.603793821128518,-1.4075523341625384,1.5528376934275938,-87.65,-85.35,368.96
5.445991771387796,-1.6710880432267465,1.554431124001376,-91.02,-89.55,288.53
5.226281237133129,-1.815160682788083,1.5838067867502625,-90.02,-88.27,313.98
4.988776762056858,-1.9365119623843452,1.5780526295350759,-91.18,-88.75,316.44
4.765891553456581,-2.033654867197716,1.5901267620451485,-89.47,-88.28,357.87
4.4783141976233125,-2.0845212666522874,1.5741970548074533,-94.75,-90.77,280.5
